2.715500e+00 1.169486e+00 -2.221502e-13 1.000000e+00 -2.030393e-13
2.716500e+00 1.170015e+00 -2.216717e-13 1.000000e+00 -2.026478e-13
2.717500e+00 1.170540e+00 -2.207431e-13 1.000000e+00 -2.018441e-13
2.718500e+00 1.171060e+00 -2.201795e-13 1.000000e+00 -2.013735e-13
2.719500e+00 1.171576e+00 -2.197341e-13 1.000000e+00 -2.010105e-13
2.720500e+00 1.172087e+00 -2.189928e-13 1.000000e+00 -2.003760e-13
2.721500e+00 1.172595e+00 -2.190675e-13 1.000000e+00 -2.004878e-13
2.722500e+00 1.173098e+00 -2.197378e-13 1.000000e+00 -2.011443e-13
2.723500e+00 1.173597e+00 -2.197442e-13 1.000000e+00 -2.011930e-13
2.724500e+00 1.174091e+00 -2.181235e-13 1.000000e+00 -1.997511e-13
2.725500e+00 1.174581e+00 -2.157682e-13 1.000000e+00 -1.976355e-13
2.726500e+00 1.175067e+00 -2.149895e-13 1.000000e+00 -1.969630e-13
2.727500e+00 1.175548e+00 -2.148930e-13 1.000000e+00 -1.969149e-13
2.728500e+00 1.176025e+00 -2.156433e-13 1.000000e+00 -1.976424e-13
2.729500e+00 1.176498e+00 -2.161739e-13 1.000000e+00 -1.981686e-13
2.730500e+00 1.176966e+00 -2.168222e-13 1.000000e+00 -1.988024e-13
2.731500e+00 1.177430e+00 -2.173687e-13 1.000000e+00 -1.993428e-13
2.732500e+00 1.177889e+00 -2.174382e-13 1.000000e+00 -1.994454e-13
2.733500e+00 1.178344e+00 -2.175866e-13 1.000000e+00 -1.996200e-13
2.734500e+00 1.178794e+00 -2.182057e-13 1.000000e+00 -2.002263e-13
2.735500e+00 1.179240e+00 -2.183825e-13 1.000000e+00 -2.004264e-13
2.736500e+00 1.179681e+00 -2.176176e-13 1.000000e+00 -1.997617e-13
2.737500e+00 1.180118e+00 -2.173344e-13 1.000000e+00 -1.995387e-13
2.738500e+00 1.180551e+00 -2.177320e-13 1.000000e+00 -1.999404e-13
2.739500e+00 1.180979e+00 -2.176805e-13 1.000000e+00 -1.999293e-13
2.740500e+00 1.181402e+00 -2.178202e-13 1.000000e+00 -2.000935e-13
2.741500e+00 1.181821e+00 -2.181737e-13 1.000000e+00 -2.004538e-13
2.742500e+00 1.182235e+00 -2.185738e-13 1.000000e+00 -2.008566e-13
2.743500e+00 1.182645e+00 -2.194026e-13 1.000000e+00 -2.016531e-13
2.744500e+00 1.183050e+00 -2.194885e-13 1.000000e+00 -2.017666e-13
2.745500e+00 1.183451e+00 -2.194229e-13 1.000000e+00 -2.017404e-13
2.746500e+00 1.183847e+00 -2.197403e-13 1.000000e+00 -2.020661e-13
2.747500e+00 1.184238e+00 -2.202394e-13 1.000000e+00 -2.025585e-13
2.748500e+00 1.184625e+00 -2.207009e-13 1.000000e+00 -2.030161e-13
2.749500e+00 1.185007e+00 -2.207820e-13 1.000000e+00 -2.031234e-13
2.750500e+00 1.185384e+00 -2.213962e-13 1.000000e+00 -2.037210e-13
2.751500e+00 1.185757e+00 -2.213454e-13 1.000000e+00 -2.037063e-13
2.752500e+00 1.186126e+00 -2.204312e-13 1.000000e+00 -2.028965e-13
2.753500e+00 1.186489e+00 -2.196200e-13 1.000000e+00 -2.021808e-13
2.754500e+00 1.186848e+00 -2.198036e-13 1.000000e+00 -2.023804e-13
2.755500e+00 1.187203e+00 -2.207137e-13 1.000000e+00 -2.032487e-13
2.756500e+00 1.187552e+00 -2.214969e-13 1.000000e+00 -2.040000e-13
2.757500e+00 1.187897e+00 -2.215019e-13 1.000000e+00 -2.040341e-13
2.758500e+00 1.188237e+00 -2.207261e-13 1.000000e+00 -2.033487e-13
2.759500e+00 1.188573e+00 -2.202307e-13 1.000000e+00 -2.029209e-13
2.760500e+00 1.188904e+00 -2.203342e-13 1.000000e+00 -2.030445e-13
2.761500e+00 1.189230e+00 -2.205248e-13 1.000000e+00 -2.032480e-13
2.762500e+00 1.189551e+00 -2.210244e-13 1.000000e+00 -2.037360e-13
2.763500e+00 1.189868e+00 -2.216563e-13 1.000000e+00 -2.043456e-13
2.764500e+00 1.190180e+00 -2.217460e-13 1.000000e+00 -2.044551e-13
2.765500e+00 1.190487e+00 -2.212716e-13 1.000000e+00 -2.040441e-13
2.766500e+00 1.190789e+00 -2.210471e-13 1.000000e+00 -2.038629e-13
2.767500e+00 1.191087e+00 -2.210994e-13 1.000000e+00 -2.039367e-13
2.768500e+00 1.191380e+00 -2.209362e-13 1.000000e+00 -2.038112e-13
2.769500e+00 1.191668e+00 -2.202278e-13 1.000000e+00 -2.031822e-13
2.770500e+00 1.191951e+00 -2.199139e-13 1.000000e+00 -2.029167e-13
2.771500e+00 1.192229e+00 -2.200122e-13 1.000000e+00 -2.030311e-13
2.772500e+00 1.192503e+00 -2.194668e-13 1.000000e+00 -2.025510e-13
2.773500e+00 1.192772e+00 -2.186649e-13 1.000000e+00 -2.018338e-13
2.774500e+00 1.193036e+00 -2.185923e-13 1.000000e+00 -2.017890e-13
2.775500e+00 1.193295e+00 -2.182772e-13 1.000000e+00 -2.015200e-13
2.776500e+00 1.193549e+00 -2.176156e-13 1.000000e+00 -2.009307e-13
2.777500e+00 1.193799e+00 -2.173724e-13 1.000000e+00 -2.007271e-13
2.778500e+00 1.194043e+00 -2.170586e-13 1.000000e+00 -2.004578e-13
2.779500e+00 1.194283e+00 -2.164768e-13 1.000000e+00 -1.999406e-13
2.780500e+00 1.194518e+00 -2.166543e-13 1.000000e+00 -2.001243e-13
2.781500e+00 1.194748e+00 -2.170113e-13 1.000000e+00 -2.004733e-13
2.782500e+00 1.194973e+00 -2.179570e-13 1.000000e+00 -2.013659e-13
2.783500e+00 1.195194e+00 -2.200731e-13 1.000000e+00 -2.033397e-13
2.784500e+00 1.195409e+00 -2.214840e-13 1.000000e+00 -2.046618e-13
2.785500e+00 1.195620e+00 -2.218267e-13 1.000000e+00 -2.049965e-13
2.786500e+00 1.195826e+00 -2.217586e-13 1.000000e+00 -2.049512e-13
2.787500e+00 1.196026e+00 -2.219732e-13 1.000000e+00 -2.051667e-13
2.788500e+00 1.196222e+00 -2.220775e-13 1.000000e+00 -2.052799e-13
2.789500e+00 1.196413e+00 -2.220364e-13 1.000000e+00 -2.052584e-13
2.790500e+00 1.196599e+00 -2.216595e-13 1.000000e+00 -2.049258e-13
2.791500e+00 1.196780e+00 -2.216515e-13 1.000000e+00 -2.049340e-13
2.792500e+00 1.196957e+00 -2.219291e-13 1.000000e+00 -2.052057e-13
2.793500e+00 1.197128e+00 -2.214316e-13 1.000000e+00 -2.047604e-13
2.794500e+00 1.197294e+00 -2.217920e-13 1.000000e+00 -2.051078e-13
2.795500e+00 1.197456e+00 -2.219404e-13 1.000000e+00 -2.052590e-13
2.796500e+00 1.197612e+00 -2.211520e-13 1.000000e+00 -2.045432e-13
2.797500e+00 1.197764e+00 -2.208994e-13 1.000000e+00 -2.043225e-13
2.798500e+00 1.197911e+00 -2.205097e-13 1.000000e+00 -2.039745e-13
2.799500e+00 1.198052e+00 -2.200487e-13 1.000000e+00 -2.035601e-13
2.800500e+00 1.198189e+00 -2.197106e-13 1.000000e+00 -2.032589e-13
2.801500e+00 1.198321e+00 -2.194033e-13 1.000000e+00 -2.029858e-13
2.802500e+00 1.198448e+00 -2.191613e-13 1.000000e+00 -2.027726e-13
2.803500e+00 1.198569e+00 -2.195856e-13 1.000000e+00 -2.031756e-13
2.804500e+00 1.198686e+00 -2.206181e-13 1.000000e+00 -2.041408e-13
2.805500e+00 1.198798e+00 -2.215509e-13 1.000000e+00 -2.050135e-13
2.806500e+00 1.198905e+00 -2.225473e-13 1.000000e+00 -2.059448e-13
2.807500e+00 1.199007e+00 -2.236114e-13 1.000000e+00 -2.069383e-13
2.808500e+00 1.199104e+00 -2.248097e-13 1.000000e+00 -2.080557e-13
2.809500e+00 1.199196e+00 -2.259216e-13 1.000000e+00 -2.090927e-13
2.810500e+00 1.199283e+00 -2.268654e-13 1.000000e+00 -2.099738e-13
2.811500e+00 1.199365e+00 -2.257019e-13 1.000000e+00 -2.089041e-13
2.812500e+00 1.199443e+00 -2.224322e-13 1.000000e+00 -2.058844e-13
2.813500e+00 1.199515e+00 -2.190205e-13 1.000000e+00 -2.027326e-13
2.814500e+00 1.199582e+00 -2.158338e-13 1.000000e+00 -1.997885e-13
2.815500e+00 1.199644e+00 -2.124065e-13 1.000000e+00 -1.966210e-13
2.816500e+00 1.199701e+00 -2.088872e-13 1.000000e+00 -1.933679e-13
2.817500e+00 1.199753e+00 -2.055719e-13 1.000000e+00 -1.903030e-13
2.818500e+00 1.199800e+00 -2.022947e-13 1.000000e+00 -1.872729e-13
2.819500e+00 1.199842e+00 -2.005580e-13 1.000000e+00 -1.856684e-13
2.820500e+00 1.199880e+00 -2.086849e-13 1.000000e+00 -1.931950e-13
2.821500e+00 1.199912e+00 -2.339413e-13 1.000000e+00 -2.165796e-13
2.822500e+00 1.199939e+00 -2.754534e-13 1.000000e+00 -2.550138e-13
2.823500e+00 1.199961e+00 -3.230164e-13 1.000000e+00 -2.990502e-13
2.824500e+00 1.199978e+00 -3.580244e-13 1.000000e+00 -3.314632e-13
2.825500e+00 1.199990e+00 -3.577581e-13 1.000000e+00 -3.312183e-13
2.826500e+00 1.199998e+00 -3.027099e-13 1.000000e+00 -2.802546e-13
2.827500e+00 1.200000e+00 -1.872012e-13 1.000000e+00 -1.733146e-13
2.828500e+00 1.199997e+00 -2.700367e-14 1.000000e+00 -2.500051e-14
2.829500e+00 1.199989e+00 1.389010e-13 1.000000e+00 1.285968e-13
2.830500e+00 1.199976e+00 2.525076e-13 1.000000e+00 2.337743e-13
2.831500e+00 1.199958e+00 2.489548e-13 1.000000e+00 2.304834e-13
2.832500e+00 1.199936e+00 7.458956e-14 1.000000e+00 6.905466e-14
2.833500e+00 1.199908e+00 -2.927994e-13 1.000000e+00 -2.710692e-13
2.834500e+00 1.199875e+00 -8.315125e-13 1.000000e+00 -7.697909e-13
2.835500e+00 1.199837e+00 -1.468237e-12 1.000000e+00 -1.359231e-12
2.836500e+00 1.199794e+00 -2.080247e-12 1.000000e+00 -1.925770e-12
2.837500e+00 1.199747e+00 -2.509945e-12 1.000000e+00 -2.323512e-12
2.838500e+00 1.199694e+00 -2.589094e-12 1.000000e+00 -2.396729e-12
2.839500e+00 1.199636e+00 -2.162752e-12 1.000000e+00 -2.002016e-12
2.840500e+00 1.199573e+00 -1.109249e-12 1.000000e+00 -1.026783e-12
2.841500e+00 1.199505e+00 6.428421e-13 1.000000e+00 5.950334e-13
2.842500e+00 1.199433e+00 3.107666e-12 1.000000e+00 2.876459e-12
2.843500e+00 1.199355e+00 6.246366e-12 1.000000e+00 5.781457e-12
2.844500e+00 1.199272e+00 9.979192e-12 1.000000e+00 9.236134e-12
2.845500e+00 1.199184e+00 1.420049e-11 1.000000e+00 1.314263e-11
2.846500e+00 1.199092e+00 1.879597e-11 1.000000e+00 1.739510e-11
2.847500e+00 1.198994e+00 2.365641e-11 1.000000e+00 2.189240e-11
2.848500e+00 1.198891e+00 2.868666e-11 1.000000e+00 2.654642e-11
2.849500e+00 1.198784e+00 3.381212e-11 1.000000e+00 3.128807e-11
2.850500e+00 1.198671e+00 3.898178e-11 1.000000e+00 3.607012e-11
2.851500e+00 1.198554e+00 4.416292e-11 1.000000e+00 4.086227e-11
2.852500e+00 1.198431e+00 4.933889e-11 1.000000e+00 4.564906e-11
2.853500e+00 1.198304e+00 5.450466e-11 1.000000e+00 5.042583e-11
2.854500e+00 1.198171e+00 5.966191e-11 1.000000e+00 5.519409e-11
2.855500e+00 1.198034e+00 6.481507e-11 1.000000e+00 5.995791e-11
2.856500e+00 1.197891e+00 6.996656e-11 1.000000e+00 6.471951e-11
2.857500e+00 1.197744e+00 7.511739e-11 1.000000e+00 6.947978e-11
2.858500e+00 1.197592e+00 8.026815e-11 1.000000e+00 7.423926e-11
2.859500e+00 1.197435e+00 8.541758e-11 1.000000e+00 7.899674e-11
2.860500e+00 1.197273e+00 9.056579e-11 1.000000e+00 8.375229e-11
2.861500e+00 1.197105e+00 9.571382e-11 1.000000e+00 8.850684e-11
2.862500e+00 1.196933e+00 1.008612e-10 1.000000e+00 9.325993e-11
2.863500e+00 1.196757e+00 1.060079e-10 1.000000e+00 9.801149e-11
2.864500e+00 1.196575e+00 1.111544e-10 1.000000e+00 1.027620e-10
2.865500e+00 1.196388e+00 1.163006e-10 1.000000e+00 1.075112e-10
2.866500e+00 1.196196e+00 1.214453e-10 1.000000e+00 1.122582e-10
2.867500e+00 1.196000e+00 1.265892e-10 1.000000e+00 1.170033e-10
2.868500e+00 1.195798e+00 1.317333e-10 1.000000e+00 1.217477e-10
2.869500e+00 1.195592e+00 1.368776e-10 1.000000e+00 1.264911e-10
2.870500e+00 1.195381e+00 1.420218e-10 1.000000e+00 1.312333e-10
2.871500e+00 1.195165e+00 1.471646e-10 1.000000e+00 1.359732e-10
2.872500e+00 1.194944e+00 1.523066e-10 1.000000e+00 1.407111e-10
2.873500e+00 1.194718e+00 1.574487e-10 1.000000e+00 1.454480e-10
2.874500e+00 1.194487e+00 1.625917e-10 1.000000e+00 1.501845e-10
2.875500e+00 1.194252e+00 1.677349e-10 1.000000e+00 1.549199e-10
2.876500e+00 1.194011e+00 1.728765e-10 1.000000e+00 1.596526e-10
2.877500e+00 1.193766e+00 1.780178e-10 1.000000e+00 1.643838e-10
2.878500e+00 1.193516e+00 1.831598e-10 1.000000e+00 1.691142e-10
2.879500e+00 1.193261e+00 1.883020e-10 1.000000e+00 1.738435e-10
2.880500e+00 1.193001e+00 1.934435e-10 1.000000e+00 1.785708e-10
2.881500e+00 1.192736e+00 1.985846e-10 1.000000e+00 1.832963e-10
2.882500e+00 1.192467e+00 2.037257e-10 1.000000e+00 1.880204e-10
2.883500e+00 1.192192e+00 2.088659e-10 1.000000e+00 1.927421e-10
2.884500e+00 1.191913e+00 2.140055e-10 1.000000e+00 1.974619e-10
2.885500e+00 1.191630e+00 2.191454e-10 1.000000e+00 2.021803e-10
2.886500e+00 1.191341e+00 2.242849e-10 1.000000e+00 2.068969e-10
2.887500e+00 1.191047e+00 2.294241e-10 1.000000e+00 2.116117e-10
2.888500e+00 1.190749e+00 2.345637e-10 1.000000e+00 2.163251e-10
2.889500e+00 1.190446e+00 2.397041e-10 1.000000e+00 2.210377e-10
2.890500e+00 1.190138e+00 2.448442e-10 1.000000e+00 2.257484e-10
2.891500e+00 1.189826e+00 2.499837e-10 1.000000e+00 2.304568e-10
2.892500e+00 1.189509e+00 2.551224e-10 1.000000e+00 2.351627e-10
2.893500e+00 1.189187e+00 2.602600e-10 1.000000e+00 2.398658e-10
2.894500e+00 1.188860e+00 2.653989e-10 1.000000e+00 2.445685e-10
2.895500e+00 1.188529e+00 2.705386e-10 1.000000e+00 2.492700e-10
2.896500e+00 1.188192e+00 2.756767e-10 1.000000e+00 2.539683e-10
2.897500e+00 1.187851e+00 2.808138e-10 1.000000e+00 2.586637e-10
2.898500e+00 1.187506e+00 2.859510e-10 1.000000e+00 2.633574e-10
2.899500e+00 1.187156e+00 2.910890e-10 1.000000e+00 2.680498e-10
2.900500e+00 1.186801e+00 2.962258e-10 1.000000e+00 2.727394e-10
2.901500e+00 1.186441e+00 3.013619e-10 1.000000e+00 2.774262e-10
2.902500e+00 1.186077e+00 3.064992e-10 1.000000e+00 2.821121e-10
2.903500e+00 1.185708e+00 3.116363e-10 1.000000e+00 2.867959e-10
2.904500e+00 1.185334e+00 3.167721e-10 1.000000e+00 2.914763e-10
2.905500e+00 1.184956e+00 3.219075e-10 1.000000e+00 2.961544e-10
2.906500e+00 1.184573e+00 3.270435e-10 1.000000e+00 3.008310e-10
2.907500e+00 1.184186e+00 3.321788e-10 1.000000e+00 3.055047e-10
2.908500e+00 1.183794e+00 3.373141e-10 1.000000e+00 3.101762e-10
2.909500e+00 1.183397e+00 3.424495e-10 1.000000e+00 3.148458e-10
2.910500e+00 1.182996e+00 3.475841e-10 1.000000e+00 3.195123e-10
2.911500e+00 1.182590e+00 3.527187e-10 1.000000e+00 3.241766e-10
2.912500e+00 1.182180e+00 3.578538e-10 1.000000e+00 3.288390e-10
2.913500e+00 1.181765e+00 3.629883e-10 1.000000e+00 3.334987e-10
2.914500e+00 1.181346e+00 3.681219e-10 1.000000e+00 3.381552e-10
2.915500e+00 1.180922e+00 3.732555e-10 1.000000e+00 3.428095e-10
2.916500e+00 1.180493e+00 3.783889e-10 1.000000e+00 3.474610e-10
2.917500e+00 1.180060e+00 3.835215e-10 1.000000e+00 3.521095e-10
2.918500e+00 1.179623e+00 3.886530e-10 1.000000e+00 3.567546e-10
2.919500e+00 1.179181e+00 3.937845e-10 1.000000e+00 3.613972e-10
2.920500e+00 1.178734e+00 3.989169e-10 1.000000e+00 3.660382e-10
2.921500e+00 1.178283e+00 4.040489e-10 1.000000e+00 3.706762e-10
2.922500e+00 1.177828e+00 4.091810e-10 1.000000e+00 3.753119e-10
2.923500e+00 1.177368e+00 4.143137e-10 1.000000e+00 3.799456e-10
2.924500e+00 1.176904e+00 4.194458e-10 1.000000e+00 3.845761e-10
2.925500e+00 1.176435e+00 4.245766e-10 1.000000e+00 3.892029e-10
2.926500e+00 1.175962e+00 4.297075e-10 1.000000e+00 3.938270e-10
2.927500e+00 1.175484e+00 4.348370e-10 1.000000e+00 3.984473e-10
2.928500e+00 1.175002e+00 4.399658e-10 1.000000e+00 4.030643e-10
2.929500e+00 1.174516e+00 4.450951e-10 1.000000e+00 4.076790e-10
2.930500e+00 1.174026e+00 4.502242e-10 1.000000e+00 4.122908e-10
2.931500e+00 1.173531e+00 4.553536e-10 1.000000e+00 4.169000e-10
2.932500e+00 1.173031e+00 4.604828e-10 1.000000e+00 4.215064e-10
2.933500e+00 1.172528e+00 4.656110e-10 1.000000e+00 4.261091e-10
2.934500e+00 1.172020e+00 4.707393e-10 1.000000e+00 4.307089e-10
2.935500e+00 1.171507e+00 4.758677e-10 1.000000e+00 4.353061e-10
2.936500e+00 1.170991e+00 4.809957e-10 1.000000e+00 4.398999e-10
2.937500e+00 1.170470e+00 4.861232e-10 1.000000e+00 4.444905e-10
2.938500e+00 1.169945e+00 4.912501e-10 1.000000e+00 4.490775e-10
2.939500e+00 1.169415e+00 4.963768e-10 1.000000e+00 4.536614e-10
2.940500e+00 1.168882e+00 5.015033e-10 1.000000e+00 4.582422e-10
2.941500e+00 1.168344e+00 5.066295e-10 1.000000e+00 4.628197e-10
2.942500e+00 1.167802e+00 5.117550e-10 1.000000e+00 4.673935e-10
2.943500e+00 1.167256e+00 5.168803e-10 1.000000e+00 4.719641e-10
2.944500e+00 1.166705e+00 5.220052e-10 1.000000e+00 4.765313e-10
2.945500e+00 1.166151e+00 5.271294e-10 1.000000e+00 4.810947e-10
2.946500e+00 1.165592e+00 5.322536e-10 1.000000e+00 4.856550e-10
2.947500e+00 1.165029e+00 5.373779e-10 1.000000e+00 4.902123e-10
2.948500e+00 1.164462e+00 5.425034e-10 1.000000e+00 4.947675e-10
2.949500e+00 1.163891e+00 5.476282e-10 1.000000e+00 4.993189e-10
2.950500e+00 1.163316e+00 5.527521e-10 1.000000e+00 5.038662e-10
2.951500e+00 1.162737e+00 5.578747e-10 1.000000e+00 5.084091e-10
2.952500e+00 1.162153e+00 5.629961e-10 1.000000e+00 5.129477e-10
2.953500e+00 1.161566e+00 5.681177e-10 1.000000e+00 5.174832e-10
2.954500e+00 1.160975e+00 5.732396e-10 1.000000e+00 5.220157e-10
2.955500e+00 1.160379e+00 5.783610e-10 1.000000e+00 5.265444e-10
2.956500e+00 1.159780e+00 5.834828e-10 1.000000e+00 5.310701e-10
2.957500e+00 1.159176e+00 5.886040e-10 1.000000e+00 5.355918e-10
2.958500e+00 1.158569e+00 5.937240e-10 1.000000e+00 5.401091e-10
2.959500e+00 1.157957e+00 5.988441e-10 1.000000e+00 5.446231e-10
2.960500e+00 1.157342e+00 6.039633e-10 1.000000e+00 5.491328e-10
2.961500e+00 1.156723e+00 6.090825e-10 1.000000e+00 5.536391e-10
2.962500e+00 1.156100e+00 6.142026e-10 1.000000e+00 5.581427e-10
2.963500e+00 1.155472e+00 6.193223e-10 1.000000e+00 5.626425e-10
2.964500e+00 1.154841e+00 6.244416e-10 1.000000e+00 5.671383e-10
2.965500e+00 1.154207e+00 6.295602e-10 1.000000e+00 5.716300e-10
2.966500e+00 1.153568e+00 6.346775e-10 1.000000e+00 5.761169e-10
2.967500e+00 1.152925e+00 6.397943e-10 1.000000e+00 5.805999e-10
2.968500e+00 1.152279e+00 6.449116e-10 1.000000e+00 5.850796e-10
2.969500e+00 1.151629e+00 6.500284e-10 1.000000e+00 5.895554e-10
2.970500e+00 1.150975e+00 6.551446e-10 1.000000e+00 5.940269e-10
2.971500e+00 1.150317e+00 6.602608e-10 1.000000e+00 5.984947e-10
2.972500e+00 1.149656e+00 6.653764e-10 1.000000e+00 6.029582e-10
2.973500e+00 1.148990e+00 6.704915e-10 1.000000e+00 6.074177e-10
2.974500e+00 1.148321e+00 6.756072e-10 1.000000e+00 6.118740e-10
2.975500e+00 1.147649e+00 6.807229e-10 1.000000e+00 6.163265e-10
2.976500e+00 1.146972e+00 6.858382e-10 1.000000e+00 6.207749e-10
2.977500e+00 1.146292e+00 6.909531e-10 1.000000e+00 6.252191e-10
2.978500e+00 1.145608e+00 6.960666e-10 1.000000e+00 6.296582e-10
2.979500e+00 1.144921e+00 7.011798e-10 1.000000e+00 6.340933e-10
2.980500e+00 1.144230e+00 7.062930e-10 1.000000e+00 6.385245e-10
2.981500e+00 1.143536e+00 7.114062e-10 1.000000e+00 6.429519e-10
2.982500e+00 1.142837e+00 7.165194e-10 1.000000e+00 6.473754e-10
2.983500e+00 1.142136e+00 7.216322e-10 1.000000e+00 6.517945e-10
2.984500e+00 1.141430e+00 7.267450e-10 1.000000e+00 6.562099e-10
2.985500e+00 1.140722e+00 7.318583e-10 1.000000e+00 6.606217e-10
2.986500e+00 1.140009e+00 7.369713e-10 1.000000e+00 6.650292e-10
2.987500e+00 1.139293e+00 7.420832e-10 1.000000e+00 6.694319e-10
2.988500e+00 1.138574e+00 7.471942e-10 1.000000e+00 6.738296e-10
2.989500e+00 1.137851e+00 7.523047e-10 1.000000e+00 6.782230e-10
2.990500e+00 1.137125e+00 7.574152e-10 1.000000e+00 6.826123e-10
2.991500e+00 1.136395e+00 7.625249e-10 1.000000e+00 6.869968e-10
2.992500e+00 1.135662e+00 7.676329e-10 1.000000e+00 6.913758e-10
2.993500e+00 1.134926e+00 7.727410e-10 1.000000e+00 6.957508e-10
2.994500e+00 1.134186e+00 7.778512e-10 1.000000e+00 7.001235e-10
2.995500e+00 1.133443e+00 7.829608e-10 1.000000e+00 7.044916e-10
2.996500e+00 1.132696e+00 7.880690e-10 1.000000e+00 7.088543e-10
2.997500e+00 1.131946e+00 7.931764e-10 1.000000e+00 7.132121e-10
2.998500e+00 1.131193e+00 7.982823e-10 1.000000e+00 7.175644e-10
2.999500e+00 1.130437e+00 8.033891e-10 1.000000e+00 7.219133e-10
3.000500e+00 1.129677e+00 8.084962e-10 1.000000e+00 7.262584e-10
3.001500e+00 1.128914e+00 8.136030e-10 1.000000e+00 7.305989e-10
3.002500e+00 1.128148e+00 8.187093e-10 1.000000e+00 7.349347e-10
3.003500e+00 1.127379e+00 8.238148e-10 1.000000e+00 7.392656e-10
3.004500e+00 1.126606e+00 8.289200e-10 1.000000e+00 7.435920e-10
3.005500e+00 1.125831e+00 8.340251e-10 1.000000e+00 7.479139e-10
3.006500e+00 1.125052e+00 8.391291e-10 1.000000e+00 7.522306e-10
3.007500e+00 1.124270e+00 8.442341e-10 1.000000e+00 7.565439e-10
3.008500e+00 1.123485e+00 8.493395e-10 1.000000e+00 7.608532e-10
3.009500e+00 1.122696e+00 8.544436e-10 1.000000e+00 7.651570e-10
3.010500e+00 1.121905e+00 8.595474e-10 1.000000e+00 7.694562e-10
3.011500e+00 1.121111e+00 8.646509e-10 1.000000e+00 7.737508e-10
3.012500e+00 1.120314e+00 8.697535e-10 1.000000e+00 7.780401e-10
3.013500e+00 1.119513e+00 8.748552e-10 1.000000e+00 7.823242e-10
3.014500e+00 1.118710e+00 8.799570e-10 1.000000e+00 7.866040e-10
3.015500e+00 1.117904e+00 8.850583e-10 1.000000e+00 7.908790e-10
3.016500e+00 1.117094e+00 8.901598e-10 1.000000e+00 7.951498e-10
3.017500e+00 1.116282e+00 8.952615e-10 1.000000e+00 7.994161e-10
3.018500e+00 1.115467e+00 9.003629e-10 1.000000e+00 8.036779e-10
3.019500e+00 1.114649e+00 9.054635e-10 1.000000e+00 8.079343e-10
3.020500e+00 1.113828e+00 9.105626e-10 1.000000e+00 8.121850e-10
3.021500e+00 1.113005e+00 9.156616e-10 1.000000e+00 8.164311e-10
3.022500e+00 1.112178e+00 9.207598e-10 1.000000e+00 8.206719e-10
3.023500e+00 1.111349e+00 9.258580e-10 1.000000e+00 8.249081e-10
3.024500e+00 1.110517e+00 9.309554e-10 1.000000e+00 8.291392e-10
3.025500e+00 1.109682e+00 9.360531e-10 1.000000e+00 8.333660e-10
3.026500e+00 1.108845e+00 9.411524e-10 1.000000e+00 8.375896e-10
3.027500e+00 1.108004e+00 9.462504e-10 1.000000e+00 8.418075e-10
3.028500e+00 1.107161e+00 9.513470e-10 1.000000e+00 8.460195e-10
3.029500e+00 1.106316e+00 9.564438e-10 1.000000e+00 8.502271e-10
3.030500e+00 1.105467e+00 9.615390e-10 1.000000e+00 8.544287e-10
3.031500e+00 1.104616e+00 9.666343e-10 1.000000e+00 8.586257e-10
3.032500e+00 1.103763e+00 9.717300e-10 1.000000e+00 8.628185e-10
3.033500e+00 1.102907e+00 9.768252e-10 1.000000e+00 8.670062e-10
3.034500e+00 1.102048e+00 9.819204e-10 1.000000e+00 8.711892e-10
3.035500e+00 1.101186e+00 9.870155e-10 1.000000e+00 8.753674e-10
3.036500e+00 1.100323e+00 9.921102e-10 1.000000e+00 8.795407e-10
3.037500e+00 1.099456e+00 9.972042e-10 1.000000e+00 8.837086e-10
3.038500e+00 1.098587e+00 1.002298e-09 1.000000e+00 8.878713e-10
3.039500e+00 1.097716e+00 1.007391e-09 1.000000e+00 8.920289e-10
3.040500e+00 1.096842e+00 1.012484e-09 1.000000e+00 8.961817e-10
3.041500e+00 1.095966e+00 1.017575e-09 1.000000e+00 9.003289e-10
3.042500e+00 1.095088e+00 1.022667e-09 1.000000e+00 9.044709e-10
3.043500e+00 1.094207e+00 1.027759e-09 1.000000e+00 9.086090e-10
3.044500e+00 1.093324e+00 1.032851e-09 1.000000e+00 9.127421e-10
3.045500e+00 1.092438e+00 1.037943e-09 1.000000e+00 9.168701e-10
3.046500e+00 1.091550e+00 1.043034e-09 1.000000e+00 9.209932e-10
3.047500e+00 1.090660e+00 1.048125e-09 1.000000e+00 9.251107e-10
3.048500e+00 1.089767e+00 1.053216e-09 1.000000e+00 9.292237e-10
3.049500e+00 1.088873e+00 1.058307e-09 1.000000e+00 9.333318e-10
3.050500e+00 1.087976e+00 1.063396e-09 1.000000e+00 9.374341e-10
3.051500e+00 1.087076e+00 1.068486e-09 1.000000e+00 9.415316e-10
3.052500e+00 1.086175e+00 1.073576e-09 1.000000e+00 9.456246e-10
3.053500e+00 1.085272e+00 1.078665e-09 1.000000e+00 9.497118e-10
3.054500e+00 1.084366e+00 1.083753e-09 1.000000e+00 9.537934e-10
3.055500e+00 1.083458e+00 1.088841e-09 1.000000e+00 9.578701e-10
3.056500e+00 1.082548e+00 1.093928e-09 1.000000e+00 9.619408e-10
3.057500e+00 1.081637e+00 1.099015e-09 1.000000e+00 9.660067e-10
